,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
49,-0.0254989977792559,0.0629342007316798,0.0645492617260871,-0.00376825955203356,-0.167067896710203,-0.0555342035842977,-0.0962475581961131,0.408117868270978,-0.242204606258787,0.249860077473381,0.0668923807667139,-0.0309979317979939,-0.0837202893822167,-0.017182100860761,0.00974442460873037,-0.10209688124722,0.0423571313071323,0.0889361661976097,0.0193935585242677,0.0995818157759509,0.0818535942795048,-0.030370922677264,0.0381810342602594,0.219753631637802,-0.157607608062925,0.0929985697516393,0.171101102928012,-0.0391780521623914,0.0593062322279181,0.183386779795451,-0.0691661233248727,0.0703116331991367,-0.067387274828234,-0.0414659117533496,0.185895246731727,-0.0461390210072234,0.13568931947088,-0.222223499506616,0.0606242804061898,0.00765161419503524,-0.064218061989395,0.0226779122553619,0.335666111534925,0.0349941728337949,-0.15255031918818,0.0931513806932743,0.0940870786774409,-0.120503604847193,0.0777809674582531,-0.00653446043564499,0.502262859985549,-0.0133800677808764,-0.0997530627198883,0.0503714733225237,0.189662789736404,-0.023319181980834,0.103663051664337,0.0784244952265471,0.195631563594001,0.0497471007286037,-0.197067805339994,0.0720909121491321,-0.223979211135331,0.0600378953210002,0.0501971935197223,0.0631747703514157,-0.00522615126456909,-0.0311306190452023,-0.136049427825077,-0.141988608014399,-0.120065618556732,-0.0665930883850886,-0.108758685009133,0.167538025267776,0.140332835056479,0.01899895117083
50,-0.0419798468079696,0.118156994044209,0.0274033584355682,0.026547770306993,0.117077082587979,0.00372931706446301,0.0115090396365305,-0.141515266771761,-0.0103130104578435,-0.00104984403896385,0.0995327867269551,0.00109961576765462,-0.00585816401550231,0.0685284593099636,-0.0261095084886065,0.0986045304781538,0.0203630497842188,0.102262580460666,0.0176211868235832,0.175021377862881,0.0755911686992435,-0.0505110841225145,0.147357888286198,-0.0561962587109865,-0.0718413890473184,0.103393675549403,0.0662931247421387,-0.025147066628464,0.00598079659291196,0.109341719164084,0.0307669445569905,-0.00669933226143786,0.0674675047546624,-0.0117717092299771,0.158353522721454,0.0174344929442718,0.00826775712093218,-0.0251090896369371,0.0571331502134636,0.0223635399443738,-0.0761054279628468,-0.0455838696228356,0.260507206651826,-0.241724288615213,0.164328421945784,-0.0273555771814749,-0.0860698069875901,-0.00474633229759241,0.0982263403046293,0.0225113089871118,0.0407964089415884,0.0465176016418247,-0.093476900077072,0.021249411281968,0.11325347567069,0.164604560802643,-0.0596081849297766,-0.0361354026568629,0.152850334381896,-0.0350495829665104,-0.0108543531992097,-0.0171047277888664,-0.0476631257063487,-0.145760664734709,-0.132680719042359,0.268365473983408,-0.0983361856817569,-0.174245304069948,0.0241607805317398,0.0949344744583866,-0.0499060430345449,0.0443969563246176,0.0845479884396343,-0.0438812239711031,0.0786372267301126,0.151572007362614
51,-0.16279478129008,-0.163318949183584,-0.12316327228205,-0.0630224983704852,-0.142518894649259,-0.0790135148937803,-0.196734258085655,-0.089215541287951,-0.244415135315062,-0.199160571855488,-0.23203015731377,-0.0545066364962432,-0.152841900255039,-0.06422324767036,-0.147518205079886,-0.114072245236801,0.100854834456053,-0.0914240914253975,-0.0843919874539124,-0.150017071677506,-0.0254193666442309,-0.156396463071473,-0.169192573763558,-0.287226561160677,-0.393986995758982,0.00525228872820803,0.0169222533542074,-0.0358590350941119,-0.27402404948396,-0.078838652063911,-0.28452738566895,-0.0112960649487734,-0.127701346511101,-0.178875747547477,-0.228407247630581,-0.0410204853224889,-0.0871073033210971,-0.156268707005153,-0.123219579585354,0.00945194081779143,0.0623334888621903,-0.206392721848517,-0.130406778369862,-0.158824879821822,-0.0672531694226732,-0.188132016286736,-0.239366930587448,0.0698069558693796,0.00720595762716796,-0.122587160769811,-0.292813128900276,-0.157652468184394,0.0357975549716615,0.0338675446035017,0.0133251051823334,0.270646326812002,0.107092800410348,0.0578851593266413,-0.0084417946440227,-0.0653180067522502,-0.126569732695675,0.0713747278437333,-0.0322057373424723,-0.226046652001859,-0.152327721518984,0.136093953210248,-0.0842607088952282,-0.0314123879429753,-0.223077243513881,0.193138876930337,-0.234431761062546,0.02708753542132,-0.0572251068342012,-0.266713563466727,-0.39032728391677,-0.0280963556915195
52,-0.555443748285381,0.214934036494128,-0.609119346980986,-0.0613285082047205,-0.593832198563139,-0.369243681253412,-0.0427096495268387,-0.672313537646647,0.254071140072902,-0.866450304407857,0.218095167521021,-0.265747818215848,0.0465195350481039,-0.210567737759992,-0.629790571670332,-0.341878413010235,-0.00217135939010556,0.108718680187099,-0.246548313243562,-0.497446809016824,-0.41271509484207,-0.474246679505964,-0.0737401781210166,0.535513336724167,-0.745483905844288,-0.225398789799697,-0.273924249457827,-0.34569024965943,-0.0182247605536569,-0.0464691616731688,-0.0173921714395075,-0.437959061402737,0.00873894251384622,-0.444917881832902,-0.725325772657808,-0.0758534652871748,-0.102733232541544,-0.424205501519051,-0.277467423814822,-0.396291699199011,-0.327350206799531,-0.313050657989444,-0.619291826011423,-0.385568628310485,0.399871708896565,0.111235400777674,-0.555258277214424,-0.582115029810353,-1.08742893192718,-0.19575442054532,-0.885185590181376,-0.490509514061319,-0.789697772314217,0.0310970062864934,-0.317986760703428,-0.232963031127175,-0.634342058827682,-0.14494617753064,0.0849743216943071,-0.283380431089408,-0.579249027932866,-0.154717930743535,0.197340007018541,-1.12943203738344,-0.394321373675868,-0.355925788853993,-0.578612740317175,-0.443002114588295,-0.0733827740134792,-0.0621651587291829,-0.259000868023675,0.348006145397086,-0.639888591511699,-0.0811008074114727,-0.383513690072489,0.0915362069565548
53,0.00709819846354233,0.133595537331575,-0.0199633356378012,0.0783258241426335,0.149065353377937,-0.126481203531746,0.0794310381796629,0.0125302856996411,-0.090734818015624,0.204385424040988,0.00922667637447172,0.0337524095095697,0.0744138435223568,0.101962562332167,0.150971516292641,0.0727785508104932,0.149021886926601,0.260105174024864,0.0525973955022041,0.275065054386036,-0.0960133414596233,0.163241777457704,0.0240002340814393,0.29006469064782,-0.0761921095715467,0.15487607581147,-0.0844528556401634,0.0225035039351774,-0.103078230037814,0.154209236838529,0.312925393657396,0.130738943352893,0.0949363694972392,-0.0847762036318123,0.222069378712133,0.0547638270462517,0.0736908162098829,0.125596650128326,0.101605289305329,-0.068135973871416,-0.0317840264771637,-0.065374529014867,0.100934739781663,-0.183555834608498,0.159204698270167,-0.068631597432386,-0.0149634692523755,0.147055295042966,-0.131113030992447,0.0510034489269776,-0.194646670722054,0.116849291836212,-0.0824253047089225,0.177391697603729,0.0816048908251581,-0.155832719914667,-0.186403947328382,0.0538383096799911,-0.054105374435096,-0.0409981190424698,0.1612555726631,0.134881508196723,0.0269884996029499,-0.0354441667190266,-0.0478785402418182,0.166214458666175,0.0507346990388366,-0.126398511258472,0.147895999821253,-0.0550173747951483,0.0815343903614051,0.0239912757518346,-0.0419768563076838,0.266048416127105,-0.305015411766641,0.0332611856016008
54,-0.020744496369343,0.0209559690085634,-0.000250943870211517,-0.00632464602777325,0.0344235794327656,0.00199750368625628,0.0124734931859975,-0.0289310774676347,0.00858807244472454,0.0504523098016383,0.0358216404837745,-0.019961880202008,0.0115951842643661,0.00705146256567847,0.0715903968504334,0.0282888434586315,0.0429513327515655,0.0421589377626235,0.0064759245873243,0.0162295385652169,0.0144834756405139,0.0243130539881594,0.0457696512264371,0.0541609667009118,-0.0621477166142771,0.0270775113344976,0.0083432448999531,0.00477479767619603,0.0435497035022748,0.014536715891485,0.00827369109103147,0.00451547264034385,0.00712643353133155,-0.0331355051004401,0.0881620846475763,0.0206276799974738,0.0532223550460377,0.0322478692349203,-0.00861340250778235,-0.0288079884908999,0.0908559171711979,-3.95722371702198e-06,0.0102146785264324,-0.0618830675533278,-0.0202673519626814,-0.00356562136010548,-0.0371300761171732,-0.00310517700767699,0.00947886100535906,0.0312308717878003,-0.0434818087993466,-0.029752964140788,-0.0382769921942138,0.0432609954357847,0.00598929627589785,0.0505910759368223,0.052080716428277,0.0295496905683623,-0.0078174995606131,0.00247582776028637,-0.0112192877246979,0.0189014851547659,-0.00474999187609453,-0.0504028862061899,0.0261809641344724,-0.009447551512792,-0.00746328891129564,-0.0828043131134741,-0.00487879292640287,0.0596218953005117,0.0113359213162701,-0.0264817154841861,-0.0140621153413431,0.00905200768124731,-0.0512671477729732,-0.0308592127374951
55,-0.0779854165830472,-0.0679638730381039,0.00712528429191592,0.118190331730806,-0.132794880665812,-0.0759187681880052,-0.15934199947167,-0.00905619771096094,-0.111516612427,0.0399803664463186,-0.144012342120339,-0.0238685645392765,-0.0199252111928977,0.0204503567816277,-0.186475411553903,-0.136185185263986,-0.0376444030914773,0.113795964492655,-0.0368005443811862,-0.104963298087798,-0.0401106585040589,0.0537653392778253,-0.0674249505590583,0.0405871941490411,-0.130713822768144,-0.0254319778720957,0.120567014559497,-0.107294309519959,-0.0929775658544447,-0.117545236768866,-0.0650708201951653,-0.0278349306048367,-0.083025485317246,-0.174226626238215,-0.26907160111437,0.0222853556049711,-0.0403626654811872,-0.0715468472021016,-0.0753479465397559,-0.0576365081573312,-0.154098993958474,-0.092451459689774,-0.0425069198461456,-0.058948197746489,-0.0176541036389746,0.0106635783765183,-0.0123930419922675,-0.0607173447887902,0.0218403250201857,-0.0688302842131929,-0.229212509366643,0.0268606382200718,-0.0425717449058705,-0.0314488834292709,0.0652161143006684,0.147234861630599,0.156880377344118,-0.0328221054891015,0.0240796396174551,-0.0231007540148341,-0.152712566138252,0.0265579324523777,0.0532325063183169,-0.0467706102435298,-0.0385916420171681,-0.155999136479193,0.0557794832689502,-0.172704954437572,-0.0762576570310892,0.0119140541326535,0.0371349322299939,-0.0228392233123831,-0.0296889414746423,-0.06095618140971,-0.10272716986703,-0.108940250004181
56,-0.451094671903413,0.16589016789503,-0.132851796054992,-0.30872247113127,0.155534035303346,0.0732826112569297,-0.0398236827482109,0.105873240593623,-0.297597852799619,-0.0792289783083976,-0.194036526882782,-0.120989511812528,-0.182836868967107,-0.214931031055924,0.171457167034857,-0.207102124454783,-0.255809514449622,-0.000442038056917715,-0.0973277889792218,0.102491099342228,0.224279004221617,-0.100598777846781,-0.214025196077341,0.407857986567567,-0.41115284331745,-0.272590911423414,0.0792844379863276,-0.565022850352509,-0.0483596833296374,0.0429572393629795,-0.175057542091126,-0.1848187179809,-0.136007478561742,-0.329982793276531,0.00532214098985933,0.225470257618008,-0.033165527657112,0.160954975252839,-0.33526772397998,-0.359691768587422,0.507351765032498,-0.0944101561528645,-0.0950489306118741,0.191717854721505,-0.0586480323970732,0.0226349120180256,-0.17266096537634,-0.313025857275825,0.0296457531540403,0.0609439596551669,-0.511494167084088,0.035445911001372,-0.20247714009298,-0.140594943131533,0.134041894443152,-0.0454446500888695,-0.142937250147158,0.310569165879644,-0.290797390497388,-0.0535245171988321,0.0831898463370376,-0.192170587226456,0.0202591051881032,-0.088575694495693,-0.392636825959375,-0.192352156219944,-0.057320233757609,-0.015794533951698,-0.0379925158991244,0.00364058431142186,-0.0460930188946937,-0.156104687154622,0.438586026229363,0.0080072851049975,0.167700497859624,-0.0563237482815391
57,-0.487566288145008,-0.0147919699383672,-0.0578637571838515,-0.0878238161105011,0.0952179998666349,-0.010747899880821,0.0098451336354219,0.132793379982029,-0.206612175435026,-0.168380535676533,-0.0920337299310656,-0.0160970454120988,-0.239295438210958,-0.159283758972364,0.0920571162645547,-0.0819736363195967,-0.124502545227293,0.0545928459969909,-0.0599742312727846,0.0246358795365494,-0.0199848501417845,-0.0771739645628866,0.0343976733102462,0.0968698694269947,-0.132083739819919,-0.332259898478682,0.0581188048133719,-0.520534714619068,-0.105369101027357,-0.253807588483781,0.381136478684127,-0.169765851069929,-0.189222663240794,-0.230379283426909,0.02461562798793,-0.313375055721527,0.0524237409381089,0.160236965057059,-0.387963151304188,-0.0576581054443174,0.297366221489605,-0.129362369556795,-0.269801933179883,-0.205913770677233,-0.240216610003564,0.0211236041989653,-0.0141547029638387,-0.0790405005386119,-0.117322550232993,-0.0787335527422402,-0.156634637477288,0.102474075003046,-0.224278641240106,-0.317436312228442,0.0604750998621953,0.0263944802315249,-0.0521805979351418,0.0219205300040958,-0.136090809750798,-0.230060732040517,0.0373390739124244,-0.108412854050935,-0.0645800573954666,-0.0177542788961469,-0.078330437456884,-0.258184659681328,0.173424007243192,0.24960759645357,-0.196431667210144,-0.0392426497970275,0.0194022225663173,-0.111438161745096,0.434995198567813,-0.0254072843854984,0.216570205246374,-0.0597088100978657
58,-0.0688842582308554,0.0280339335872691,0.00244122249435633,-0.0131968583179015,-0.00524433274779201,0.00112069629549441,0.0259771484158868,-0.0127724763024595,0.0326920459829894,0.0528927929850882,0.00913983271998735,0.0129354528769753,-0.00309650520023424,-0.0316665465946681,-0.0290047826423866,0.0256570273999157,0.00925591608107969,0.0129025337148745,-0.013117363127689,-0.0189497621665225,0.072793088934948,-0.0207827378023836,-0.0171642798109679,0.00497357133447922,0.00710320671350759,-0.0250398071551729,-0.0303506973628303,-0.00354393062914687,0.0112697534663652,-0.0299047089623562,-0.0668940248020484,-0.000935122703576142,-0.00803287114508034,-0.0408412087973841,-0.00766300448508015,0.0348669528536747,0.0381525502153032,0.0130763020473261,-0.0216406743552153,0.0495866084075329,0.00161343663266783,0.0202717378475722,-0.0130275743295131,-0.0247922509794984,-0.0112282312741266,0.00489900892273633,-0.0311495221075553,-0.0276108650570837,-0.0444201230275146,-0.0400217968367323,0.0478454599080583,-0.011731700812139,-0.0547424715596957,0.0534166459052064,-0.0136023857048957,-0.00585408124010391,0.0298010708989285,-0.00913200425836958,0.00609026473145258,0.0269181472507995,0.00398976739714441,0.0418554973255472,1.4875394536262e-05,-0.0174687056227175,-0.0430700297137391,0.0239795769695217,0.0252696412229956,0.03975152462459,-0.0207351426051666,-0.00409200919889777,0.0357585219869809,0.0166394191563246,-0.0354313572696031,0.00532698860512005,0.066519083922793,-0.0553481637589686
59,-0.368117003606211,0.00675613738377325,-0.156056740925226,-0.255102511349821,0.286665744984801,-0.00343142094698857,0.150501295778394,-0.0977162051598018,0.0856330543522725,0.248704501014662,0.151290512035319,-0.0916766422214266,0.0577344626278535,-0.196503349243038,-0.127506944309898,0.157549733399942,-0.0910851649384995,0.0542087941178565,-0.0859398924567226,0.433258750520778,0.175127626416972,-0.0562628097256982,-0.133354451095229,0.1467564327459,-0.00799234866601484,0.150860241305974,0.0472403798934101,-0.532479262456635,0.0250854964899649,-0.0601821005686864,-0.285130421292777,-0.185188736748455,0.0739896500739451,-0.239691048851434,-0.160702157114961,0.184671286340908,-0.00356287967251758,0.284322451160969,-0.282728559620342,-0.538094817366308,0.199777152243115,-0.0606587616731629,-0.0402093218318817,-0.201093676862304,-0.0527583648123238,0.336403185682081,-0.0717301146381495,0.023928056630433,-0.0362414892601153,0.0711899909347567,0.019374377407521,-0.137179337524825,-0.20453816221582,0.257610873160228,-0.147189800598522,-0.00444360094438986,-0.194266173402319,-0.0618244358242807,-0.198002338239476,0.0652995730524294,-0.0968510246635986,0.114958150111986,0.0919398258514053,-0.0794629842567948,-0.0939182251477826,-0.196780531734449,0.141478367815309,0.0820853504140879,-0.152394220808591,0.00711090777759169,-0.00207479241423561,-0.0316608920220332,-0.400624479099948,0.048409997226414,7.07044476292037e-05,-0.210289408972753
60,-0.312006734495375,0.157177336209103,-0.0167206613450348,0.0359494270213661,-0.338432954767431,0.0815106670812595,0.070802528233133,-0.0725134173516542,0.144852275405283,0.18572646243064,-0.046395818449565,0.0309609279400019,-0.038529231277057,-0.0532146847312718,-0.103918652082534,-0.217259891440472,-0.0611974379111551,0.042405568347136,0.107556677701913,0.0197160831685559,0.00233493503839857,-0.077049128800437,0.156340215176189,0.317097556863009,-0.178418712637907,-0.0583223601567308,0.0624346169031302,-0.26219143503866,-0.0286334709682616,0.00071615739568588,-0.230558981741703,0.00400175435615291,0.0294705638389885,-0.152189607564734,-0.165059003227396,-0.0168378995271322,0.109848244982656,0.120890819869055,-0.235452634597663,-0.225107385655431,0.0441239345265231,0.00262066960180084,-0.0277878962500391,-0.073472188978022,-0.0240683571896036,-0.00195673294867046,-0.0471887741314328,-0.241838672191613,0.00347259489337647,-0.160194628988843,-0.142089721683874,0.0304211292049844,-0.0944682566582453,0.0592143813632134,-0.0723464055199643,0.0333663106912292,0.015208908062373,0.0295744410745507,-0.0871457156821533,-0.0503161016079429,-0.0226944889958801,-0.104401130707416,0.0238670076046231,-0.0798961650621332,-0.0192702103588765,-0.0754350934689945,-0.00643791194159481,0.0616919297207266,-0.137646382211137,0.0187839509602799,0.0464167389319447,0.00815160661749812,0.291600004850127,-0.134176659860918,0.210297820433706,-0.242793732443943
61,0.0279315640972116,-0.10855592762165,0.0878762031147881,0.102312121883658,-0.023196070439338,-0.0660939785752212,-0.0992762936127554,-0.064914946257004,-0.170811507284245,-0.261834169965403,-0.00276744714728145,-0.0180044426858004,0.0590528572832543,0.0501776316703523,-0.0342706746885558,-0.0967649827509372,0.0490700935343629,-0.0954445162896172,0.0428451261722175,0.181954464975507,-0.128230194037923,0.0258236358452932,0.0240211120891957,-0.125617858788174,-0.00504043370686479,-0.0125815157105424,0.110920643112424,0.0909097323511397,0.00595234700501468,0.0889535893565336,0.219706190790208,-0.0133177192809262,0.0732805103908523,-0.00970384379144735,0.0215623960779554,0.0767632095981567,-0.0983384764484894,-0.197085619252953,0.0465805417714835,-0.00414936752089025,0.133913482961147,-0.00696079852592991,0.00409266831289012,0.00418149517164407,0.123272351047219,-0.255919425185272,0.111669466960192,0.1658583269576,-0.0150388950914193,0.0730349434171134,0.0955444204251229,-0.0724547848835994,0.0519435379713784,-0.0448288111822456,0.0213784384386407,-0.029741984510832,0.00272824847171359,0.0402759982760759,0.115796235496088,-0.121114968684906,0.0192073777153725,0.0764414857781317,-0.0316704623653586,0.0840441149473793,0.0615069727992904,0.0311623240232307,0.152303962540025,-0.0816240691764469,-0.107289237219136,-0.0998609916856704,-0.120196734709685,-0.0130040463275086,-0.133791508882432,0.0347208381481235,-0.203136513823587,0.0581022955038954
62,-0.352904155943431,0.0951443624752008,0.0799720791257238,0.129751069520737,-0.332971659667406,0.0899231702014027,0.118414610157025,0.0431458537330271,0.218237615699412,-0.0171916614002882,0.0973309445898646,0.0139999868261634,0.166756045922808,-0.067797255300187,0.316415728232463,0.106746230314369,-0.0446189093001049,0.0929776060538843,0.267086845030284,-0.19310842802532,0.472793122894394,-0.0808463987537117,-0.22389900887074,0.233572469734337,-0.261598524078463,0.644860954994512,-0.335433882873448,-0.648523150830234,0.132836203220982,0.0696295904910585,-0.366560860967278,-0.168069216866116,-0.111046046029682,-0.0142499761844885,-0.207069553372823,-0.235524539634226,0.313158558677043,0.115594884932237,-0.113770480018704,-0.273325741462666,0.150921712323228,-0.0788459223411149,0.00100915649261974,-0.284878364837714,0.191426882908848,0.230342800334205,0.146990469193998,-0.140784586050702,-0.0168866015381371,-0.0339874132195149,0.233456073728233,-0.214441513605561,-0.160241905224885,0.120063979935826,-0.0955468306015218,-0.0285475627342505,-0.169923878501836,-0.204159013681734,-0.0767571896161977,0.0612552815749887,-0.0910412819037135,-0.0186088147515265,0.0892465384736126,0.231770889793709,0.0330843783130981,-0.246973557773072,0.0112223304435807,0.287354459477728,0.412020977399825,0.0296068877461239,0.0970911176542112,-0.0417968817367338,0.485508427253489,0.113842549455729,0.308365857194945,0.139420891566282
63,-0.132940081619471,0.0990022959344302,-0.0351397944914976,0.0305914599808458,-0.0896178255949031,-0.0169836826335979,0.0287558825771011,-0.0415837064640171,0.079743358655176,0.101139256414135,0.00635553615710586,0.0182160201311404,-0.00718648133004937,-0.054708660059334,-0.00598137628684241,0.0932893283031692,-0.0182521537150219,-0.0090850303775824,0.0237345841752367,0.0360285158430033,0.0709861590271045,-0.0325182218574833,-0.0109785344630478,0.0880378021535298,-0.0945709266267984,-0.00535852888526019,-0.0585482541540965,-0.135779064182326,-0.00311769477288742,-0.0324434512470353,-0.0306910253353492,-0.038600112610625,-0.0374734591925342,-0.00345531283698711,-0.0538381986889101,0.0435663793622309,0.0751461985952154,-0.0233470724102504,-0.0504958702363797,-0.0913597343218229,0.0713424286610632,0.0443786675544162,-0.000426199293278331,-0.0286271921559731,-0.0605225269319469,-0.0554631037353047,0.0169452977148523,-0.0101142026393705,0.0111238058832839,-0.0673169569530061,-0.110663205305322,-0.0260401290344733,-0.0098366968594507,0.0442646218321066,-0.00429026227572361,0.0113513550355637,-0.0371544926982936,0.000164439229957069,-0.0250921034263977,0.016872745573066,-0.00817365058517699,-0.041242390952148,0.0352306887798716,0.00511370148941268,-0.0403058685149107,-0.0313167978289445,-0.00547477664313029,0.0622161415800992,-0.0758071186866205,0.0514006960270588,0.0343677866359984,0.0183417497884013,0.0557176717116044,0.0577537329499569,0.0560672037740722,0.0688653029865737
64,-0.0488836627158251,0.0539706329392802,0.0389301119288466,-0.0419248976758246,-0.00289179436543201,0.0266484002433788,0.0231745339924825,0.0279368792469308,-0.0175060444156568,-0.0723866803501375,0.0175230066448525,0.034706707852789,0.0439512663594207,0.0242101080834756,0.0295290060910685,0.117072534157619,-0.0207403999976288,0.0206161322423032,-0.0168717578153222,0.0702723046476132,0.0978985225705899,0.00384900213300134,-0.0448839458823323,0.0139846658358052,-0.0612514079561255,0.0311265311190388,0.0166898138396098,-0.0949875265114209,-0.00829233990349349,-0.0451521681415163,-0.0522646127275021,-0.0227181595993104,-0.0038338955294981,-0.000217314793526573,0.030309212348129,0.0526743940464688,0.0583718396953252,0.00964884458143301,0.0594383183887601,0.0848757414608483,0.106233993181157,0.0299964550723257,0.0142715118292118,-0.0119450716018192,-0.055040291376945,-0.00624846941918665,-0.000616088754837985,0.110796639372447,0.0317700958478357,-0.0551732216538236,-0.0784704335295168,-0.0263378105523367,0.0295060638097798,0.0372344074324202,0.00208101258119108,0.0175284385673341,0.0859125301432037,-0.0120029333847752,-0.0702844251338158,0.0649093777031354,0.0341107146190172,0.103437227876118,-0.0417182484509816,-0.0525500416976527,-0.0377532824259114,-0.0392819806100156,0.129500502886302,0.118631259739292,0.00680056542023857,0.00442056858493049,-0.0350720719935397,0.0154956343598841,0.0593202331174213,0.0128123152619528,0.0563026483549784,-0.0490287389063271
65,-0.250553222031716,-0.0477367144464961,0.0257017802489024,-0.195194249809284,0.107010505120496,0.018633306890487,-0.0906197374233652,-0.0556451041051196,0.14931453133513,0.0835069546771917,0.00609730538251309,-0.0674529362587582,0.0412371741519161,-0.117695439416239,-0.0186649372194467,-0.122176324794157,-0.0510055062644935,0.0453209726079806,0.0631837687897185,0.137930285743921,0.166437376014646,-0.1437184941481,-0.0807455636581777,0.052471798695569,-0.0833404900006805,-0.134514965132861,-0.176612294151007,-0.131796509696598,0.012112356875038,0.0636216243893804,-0.239701007685905,-0.0762067867577717,-0.0552215175426906,-0.114850193391993,-0.136317756065547,0.165968943906628,0.117313973063006,-0.200849680794862,-0.180818398640496,-0.172388251443281,-0.014149092700308,0.0364476698829886,-0.228000397154903,-0.0788636814905433,0.0273559693509771,0.121929395077691,-0.148209164008693,-0.0639586528838027,-0.0494217246689939,-0.022762637794644,-0.286331813676342,0.136971406441868,-0.218801760381,0.237484543144517,-0.0461983899267528,-0.0130629743548151,-0.187392347937096,-0.123508645184935,-0.0727903715574302,0.0789318936535362,0.0417418903831837,0.0719808340872089,0.0669316333406421,-0.171798328675394,0.024771316715282,-0.178786895425305,-0.142837483020662,0.274071577670084,-0.0732164042405277,0.0489208468584598,0.0841547689675667,0.0568846003815471,0.325116000720055,-0.236788901030053,0.228180315495091,-0.139890722988672
66,0.0272847196883018,0.036819502139557,-0.0640416053379508,0.0525598020399629,-0.134290969296989,-0.0916233907306066,-0.0308119662612538,-0.0542836142946381,-0.0792579086061946,-0.190053153834883,-0.114863689360256,-0.0540555989068082,0.013948935533561,0.0424660898477349,0.0740280139258581,-0.138718251775235,-0.0439334930837388,-0.114237408585496,0.0351306959272077,0.13184063221851,-0.12175473413671,-0.0289887458301466,-0.0382960159303388,-0.20404176792708,0.0621323122487338,-0.0949171636941594,0.0294785189216201,0.165982017051223,-0.0821243797827737,-0.0213634909459509,-0.18640865245887,-0.0138971677336009,-0.0643736096040886,-0.0436131145562132,0.00248864012465449,0.0434321999050064,-0.0614761178268856,0.000358279416936618,-0.169462741107185,0.0608015005354775,-0.103922080750972,-0.0673200077336268,0.0928292925527016,0.0480492390303123,0.0366392472980933,-0.198183345847073,-0.113994553613043,-0.121604940966129,-0.175421211610826,-0.0307648205376027,-0.0972808775687334,0.00701820674549816,-0.0410412552461009,-0.119728054895943,-0.010495940527346,-0.0414598656756025,-0.161793666131297,-0.157391256026525,-0.0227444666034595,0.0760273056093179,-0.024463259396412,0.100244892891058,-0.123652859537054,-0.0234588347053968,-0.0382103320010477,-0.058392753964322,0.0590802763981517,-0.109799226977302,-0.0319647169322797,-0.0796938738041534,-0.105361324833977,-0.0457594886010099,-0.096488315196034,0.116866345528108,0.0709762575401466,-0.0666805921099539
67,0.0828924691982551,-0.233872849330067,-0.120057829577631,0.12117023584363,0.140252464987177,-0.36224964553516,0.0179439608589073,0.206552804989905,-0.0719555987784203,-0.101232354026494,-0.10128405096496,-0.48908812340387,0.0594274098073137,-0.0660434991260331,0.161438767394913,-0.275874841390328,-0.239661017965584,-0.0648620234318747,-0.118711978077606,-0.0277715552712918,-0.268062859577738,-0.247646896633592,-0.209992325958762,0.0327346359325643,-0.0614924374411357,0.101504940773096,-0.412073061771202,-0.506536823715533,-0.207533377211346,-0.422035541800333,-0.145946743599465,-0.496708897361861,0.226324326646327,0.0193343488386462,0.255711321484645,-0.0083212313360515,0.0352911557662777,0.0832229519099078,-0.0464758538281561,-0.110861203889576,0.052419602593078,0.121036469031771,-0.0137359545074013,-0.0385042173912932,0.0107260610636923,-0.143675776565892,0.129317421549469,-0.0893423886621011,-0.201472953770515,0.00338462368340721,-0.0195794396539406,0.0795632493101536,-0.0593000780811195,0.249152026521938,-0.0624131465385281,0.165481672567465,-0.460497434527915,0.128239418418601,0.105266148777143,0.131397888905682,0.133200593411388,0.0462136093863997,0.244099575351648,-0.365257825074799,-0.228465522676549,-0.54016894767139,-0.170804944992743,0.197849306719451,-0.191442803471855,-0.248499069911497,0.05704242623822,-0.168957389261884,-0.505546949307774,-0.127868001603944,-0.00238151277133335,0.0693765131552585
