,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
48,-0.0108066697110463,-0.104340161129077,0.0559097473665884,-0.0190944512616015,-0.0401105474964529,-0.121634927513895,0.107925663445069,0.00484056543818003,-0.0715253892882593,-0.0571280106378891,-0.0294565155348255,-0.0252094945789625,-0.069887489789254,-0.09140186450162,-0.234473999433825,-0.04453761637015,-0.117059096216489,-0.0987381212477806,-0.0846152723040787,-0.188442367023663,0.11147024336456,-0.194794270376333,-0.0645859500038496,0.0316453353611572,-0.271876402710065,0.0754293944748086,-0.105918555658599,-0.0891169745293314,-0.0773095748897036,0.00144853003791539,0.0274416622627248,-0.00428840458352377,-0.0113124619516567,0.0525648620904485,-0.0922354383537923,-0.0596037703639872,-0.084694444170256,-0.101486443990878,0.0671193742026075,-0.0507608276193265,-0.0666641358490932,-0.0130448634106724,-0.113539225987715,-0.217946746299465,-0.0297568643468968,-0.136540922369529,0.0505467359220312,-0.0029639651610522,0.0426426605687646,-0.154943590601426,-0.134844022180442,-0.118669260348362,0.104835943546545,0.09545079958842,0.0503505712344964,-0.25104008208217,-0.0895672960356774,0.0363084069951789,-0.00658242201299583,0.00425106281677077,0.0194296711173439,-0.14596943435626,-0.00567693791804078,-0.136164729935336,0.0137939453719671,-0.0709312472963479,0.0207796270775771,0.0588880215171813,0.148013858818507,0.105514703622179,-0.144259422902711,-0.0479336860056339,-0.0802938499651851,0.263005699507297,0.126241595619752,0.120047027440632
49,-0.00780117705112798,0.0184425789078709,0.0591727916873354,-0.0078158124652564,-0.105698161642865,-0.0467750158417748,-0.0929535138838258,0.417198819897648,-0.249346903580136,0.228244324099072,0.0561832931249264,-0.0355744042732844,-0.0689121558444088,0.00165179388908581,0.0088884143022263,-0.138540676627085,-0.0129276074962958,0.0589273256606668,0.0196367700514805,0.120812313395997,0.0893741524880706,0.00861862766090306,-0.00214109205696853,0.0635696574995352,-0.136124757162503,0.0948436004518734,0.15474710377289,-0.044147636165705,0.0670494424352466,0.176553332757546,-0.0633851347441449,0.0567720995102475,-0.0739613737187153,0.130269911709795,0.193450779275526,-0.0457677549870538,0.0783314096881567,-0.227733302472611,0.0565145269829211,0.0120040895048235,-0.0587313958913234,0.0556295148815082,0.312989290636305,0.0426617846703497,-0.138518615892553,0.0964002274031062,0.101997197173837,-0.0761878937063411,0.0678428755850177,-0.0141227612412244,0.299897589858412,-0.021223735040329,-0.107650805682279,-0.177074323053818,-0.0597171340782085,0.126682082981548,0.0589426067548303,0.0995113290387883,0.222415985649105,0.0527666234126439,-0.189079667172693,-0.0089274582589816,-0.207867880060058,-0.0397629306608325,0.0911363209171365,-0.0799403708435335,-0.031263144872402,-0.107712145285611,-0.0868642130863485,-0.195211475239146,-0.149564049025946,-0.0659996008195132,-0.140892566154855,0.167889920886893,0.102950651358968,0.0193170185367762
50,0.00347684273892962,0.0773244613408105,0.0269338591892378,-0.00935886540134081,0.0605779350605299,0.0318133654882464,0.00608268993540291,-0.143604633202436,-0.0215693307162188,-0.0899079475289237,0.112366924603932,0.000376409997230457,-0.0200757164920584,0.0787989922847029,0.00302816448878573,0.0952621128961017,-0.0598505173133132,-0.0480463710534542,-0.000840338688868496,0.168056612461732,0.0924261605171907,-0.0663372528627141,0.0444955322094461,-0.0454717079590084,-0.00583024050043456,0.104223355913376,0.0547758595829985,-0.0302526339710456,0.0144260643617459,0.097099352544427,-0.0741430727683931,-0.05336441366061,0.0606689281849869,-0.0173183720623311,0.158220192518256,0.00601671992017156,-0.0333607126627859,-0.0256390613972296,-0.00343910864232847,0.0217013753949395,-0.0361194156704131,-0.0836401641852477,0.262296738099481,-0.271113804021441,0.131075174181969,-0.0204627532193496,-0.110507779871281,-0.0204224698048765,0.0710102335898595,-0.00373742707327408,-0.0200042489755578,-0.00150664216167213,-0.069474619966389,0.0308990109667927,0.00582266444433298,0.133325358322188,-0.103042552285618,-0.0108925829494156,0.134079527030795,-0.0716382342590341,-0.0310698975649103,-0.00884196126475508,-0.0856356939563263,-0.0733914316465761,-0.0646592511821886,0.0765172133096031,-0.111413603787317,-0.0726258887974116,-0.00974777254285698,0.0372009167321402,-0.0485360909941084,0.0700488027644332,0.0871122252385695,-0.0902795027871233,0.0910925425368673,0.155594661739652
51,-0.0860928780949014,-0.119126601182423,-0.132381477073978,-0.0842328969779099,-0.140595193222646,-0.0626378106596755,-0.220520544952083,-0.0877507627843471,-0.254948438972398,-0.270820684413626,-0.218481179597114,-0.0642027961848461,-0.146307939793179,-0.0980404887234682,-0.129539298907192,-0.139544754455121,-0.0286953896913782,-0.1145229665358,-0.122159256809407,-0.157866972196982,0.00490897715904204,-0.13542974733129,-0.12813224721874,-0.187101030088981,-0.326048632968266,-0.00157871773147616,-0.043187028424137,-0.0245827484206263,-0.213604893526647,-0.117392273151237,-0.0299879340907573,-0.0135162866280812,-0.133901406241603,0.0355746390370116,-0.237310215643225,-0.0535383191178513,-0.135157937099653,-0.158641394771839,-0.116905485736396,0.0114113929131692,-0.0473069249776676,-0.182355128810479,-0.104583229128981,-0.168305115985989,-0.105116807860293,-0.191884785016762,-0.238617218033649,0.0591995221488694,0.0145479883521345,-0.136825600648496,-0.269545226730935,-0.25111155102175,0.00475651107166357,-0.276463506882015,-0.169083744521877,0.202991866390888,0.00933522539917757,0.0254314382653125,-0.01031134432236,-0.0498102604088833,-0.124934717919336,-0.025207859378878,-0.0822547809304565,-0.14282224958863,-0.112985950651486,0.0137867094054999,-0.0843386768978428,-0.0187364100128425,-0.264430778117081,0.169069739184566,-0.247454467905182,0.0246901376335758,-0.040691368871803,-0.303903196649108,-0.333221373761729,-0.0307123057293437
52,-0.454386789216797,0.0707702160265738,-0.601908989872108,-0.274835900692735,-0.654217247095695,-0.30840589377524,-0.0839451484339572,-0.717132554253202,0.312356439473676,-1.17118062779343,0.248035884347897,-0.280910552097775,0.0452456060132835,-0.238407487031993,-0.486067008080698,-0.458357359319055,-0.64162145991188,-0.327363609453563,-0.321400782212472,-0.6630074928163,-0.3674230187003,-0.535915133697404,-0.327202100703453,-0.141255709359629,-0.43257038219955,-0.261485232712091,-0.356460480290707,-0.360199204785252,-0.00110185467436886,-0.0729468493065587,-0.650532194138435,-0.635323566319972,-0.0147292400776669,-0.310967831400633,-0.730727448373997,-0.100744495291649,-0.260560314203494,-0.432974763286373,-0.521184398492428,-0.393058410448892,-0.0495436492800524,-0.352511049829127,-0.803629763490985,-0.263151223222452,0.276737871029332,0.134398977595718,-0.608418076800287,-0.637948591185558,-1.0081894629186,-0.343557264653255,-0.650825969484403,-0.587757682538443,-0.692325460061862,0.13652715659969,-0.296538858981907,-0.412196181984422,-0.336155208977607,-0.209724318218342,-0.00518627964573286,-0.369847937879769,-0.539047834852106,-0.37574042149424,0.00613828611013721,-0.874345686056182,-0.13347810861038,0.00965140603081651,-0.593622359030305,-0.332710456130528,-0.435873662587395,-0.335557910900919,-0.281356088809103,0.331828194317272,-0.794552511441599,-0.0305335414086923,-0.176711821391457,0.101500200257595
53,0.0217358439982824,0.0247094263405001,-0.0253182328172706,0.0486541402401122,0.0352938252881202,-0.109970843046684,0.047829867900745,0.0149443169927037,-0.123677087341873,0.159374853524788,0.0401363060142009,0.0195066511391345,0.0365157096414806,0.110235500210305,0.199124393193258,0.0528507731087749,-0.0594596461217292,0.1384712009827,0.0335989517332052,0.279910503552695,-0.0701990400738708,0.0354738400060939,-0.0498216496401581,-0.137847150477541,-0.0592104561366896,0.157355783852345,-0.209261999944584,0.0188724120046954,-0.0577499303639188,0.133950690043714,0.1538201590912,0.124842878252712,0.0810737519929742,-0.112769128371134,0.228593056963318,0.00880489277290612,-0.0176312969141619,0.125576507138683,0.0648559949364207,-0.0748006530501068,-0.0323577306269368,-0.0586130044622839,0.0286482819495908,-0.148421159883135,0.114846654602688,-0.0623795314941861,-0.0288523733581255,0.0904741672124846,-0.115990416478101,-0.0129164909377018,-0.00116366077029158,0.110885906744327,-0.030654322805357,0.142173800526417,-0.0469100334950286,-0.199262065743836,-0.19086986016386,-0.0241393378444393,-0.191785306035299,-0.0991328544610228,0.106766135283515,-0.0034977031913217,-0.078055336113589,-0.0152153122811826,0.0256941534947396,-0.00970868803222194,0.0483551758675057,0.0551730477832237,0.0339224587484565,-0.120078913297098,0.0480737040911687,0.0331404336794736,-0.0378241139532974,0.282510009374082,-0.177163085789997,0.0282523661873571
54,-0.0002947172905507,0.000517145314358604,-0.00324944877464504,-0.0101877927864971,0.0183676856705403,0.0130892640303915,0.00275649546234415,-0.0309779555712935,0.00665504776406065,0.0461362794270015,0.0452440783699126,-0.0241436458037878,-0.00197647903050945,-0.000962219653439316,0.0791275400185129,0.0300834900525879,0.00151442989887424,-0.00139598955359558,-0.0012381764469928,0.00961188402309134,0.0262157332779637,-0.00621462652372583,-0.0136577222630491,-0.0033319075237,-0.0358375642517628,0.0272853500984924,-0.00561645755822421,0.00276618115231672,0.0419009631354694,0.0130926788569844,0.0181022605126381,0.00991009151628534,0.00318060140324252,0.0120775129986733,0.0889318176054927,0.000167529159002492,0.0335930004737394,0.0331475208227573,-0.0197669246474318,-0.0324199437098382,0.00603539643490192,-0.00869684845216143,-0.00537110226752477,-0.0580786402900627,-0.0352793953232152,-5.8842800228264e-05,-0.0550038993819428,-0.00539193270974143,0.0239018778224968,0.0212775835858577,-0.0181572995670541,-0.0517796822006885,-0.0313310796848768,0.00911785174673393,0.00928142194053355,0.0245792552430145,0.00309498238739523,0.0202172799287642,-0.019530215076788,-0.00699854653394183,-0.0184506642152618,0.00342817633122734,-0.023548069002109,-0.00927755523622211,0.0322987811950326,-0.0107570443795325,-0.00733333923749697,-0.0336259983746922,-0.0210678183599339,0.0485651524508926,-0.0218471749200666,-0.0150767534537263,-0.0150788799593773,0.0145196417585205,-0.0259103529074387,-0.0431203028386716
55,-0.0624060889306898,-0.119714097041257,0.00795480430794787,0.0816075431108466,-0.110315702527563,-0.0701278475331917,-0.158268898674148,-0.0109836014528636,-0.110439971211143,-0.00170770541358183,-0.14479300436334,-0.0258344526284872,-0.0452953887314504,-0.00805638357298645,-0.171331980207025,-0.144875496110559,-0.0877377467177512,0.0451823031068211,-0.0565978202260318,-0.111239397671322,-0.0308973570609506,0.0150813123756846,-0.0507389872667046,-0.101295424692112,-0.0870482502468924,-0.0328693700738819,0.108396472489026,-0.118872539602884,-0.088179236884201,-0.116436023704322,-0.168281909810903,-0.0476342952965003,-0.0848478094429479,-0.0400129429579962,-0.282218236519968,-0.0579744056832812,-0.0915617525620368,-0.0743631791797077,-0.0804992552180593,-0.0569975688603048,-0.056375694379656,-0.105307426750018,-0.0589757776053234,-0.0792579137412299,-0.0536989681778595,0.0120238071010572,-0.0130373981293473,-0.0570357345699626,0.000383265655425733,-0.0912778110115214,-0.0845829861514448,0.0177801732729154,-0.0170999927652693,-0.143012527982364,-0.00687282172339412,0.124561314525725,0.0706039229237902,-0.0390078535967017,-0.00101626171263843,-0.0219558181292832,-0.15991979574404,-0.0512959127729868,-0.0520861716739279,0.00820581996794218,0.00538764697280161,-0.0376122914971734,0.0574909214923811,-0.00610950753023795,-0.0812742173875396,-0.0291412033539411,-0.0192925030321419,-0.015979485766234,-0.0177678572800976,-0.0813137638603483,-0.038024431595621,-0.110858094616578
56,-0.114286399970643,0.0681182798849495,-0.0737453937061698,-0.14418277324271,0.0465906292216002,0.00940751034297123,-0.110294562099048,0.110519664836576,-0.361918836241867,-0.206649206965492,-0.332932116927213,-0.0758651949552367,-0.255802144490477,-0.027304936144789,0.120770608011368,-0.319211262987568,-0.148551819023286,-0.107084676892766,-0.113959642781993,0.0396353977773181,0.0590338002439687,-0.133314093492287,-0.311299276846972,0.0432393077993577,-0.373410612538209,-0.399739456586562,0.090335356726525,-0.173192942427372,-0.0473866812233896,0.0982748127148444,-0.179815185717544,-0.114497180802198,-0.0645598786252701,-0.12140289952095,0.0487238973960145,0.0845626687269166,-0.147215846429134,0.163870129092939,-0.263933219416574,-0.382660581261816,0.181700740250503,-0.114299196899705,-0.0665079598262522,0.331937357426941,0.0097729263173197,-0.122777061903401,-0.0467903376291682,-0.286518794215413,0.0454060757880687,0.127275601951503,-0.192739414073214,0.136434451180222,-0.268175635899108,-0.197641776897394,0.147914167543418,-0.084200149751143,-0.1310032763021,0.314977071444805,-0.213786677399548,-0.0422970410373653,0.107159633462617,-0.160619122129246,-0.0073864825609963,-0.000155413645795094,-0.11080556826633,-0.118718224403212,-0.194754092905018,-0.147201106510843,-0.0853927431401057,-0.0151041697786715,-0.0891884060991797,-0.184409350250195,-0.00106835058500893,-0.153347652438003,-0.19759621714995,-0.0950765344588546
57,-0.158997500595933,-0.14827950532391,-0.0222947855644441,0.0367282434189315,0.0425065028452795,-0.0679319240478106,-0.0582602441920785,0.142636179950204,-0.286778204314448,-0.308052182469539,-0.11882499620489,0.0287551539935633,-0.333483748822275,-0.114343000091929,0.0332241781686255,-0.141784231608606,-0.0745899216929678,-0.0365111537595936,-0.0580610620013195,-0.0273818651098039,-0.223463653242964,-0.123366269148,-0.0495017559241183,-0.0957849188084432,-0.0970216316221056,-0.455789419004581,0.0852443858411623,-0.256957525302824,-0.104369495534287,-0.126203675311322,0.409308024831151,-0.0644106340343951,-0.185860358830824,-0.0679132597827316,0.0727590324477337,-0.309769732728124,-0.0310247355690255,0.167559268230848,-0.329785925512206,-0.0404436213640724,-0.0251840794793637,-0.129596083374645,-0.241308004272404,-0.123421003063188,-0.214903268907633,-0.0622819773388366,0.093794918071759,-0.0391895578992956,-0.054309199896785,-0.0545021916817363,-0.0603781511466941,0.174506644085601,-0.17271108304617,-0.266477395171392,0.0591253615136707,0.0074138531227916,0.0300917562024429,0.0429197439049454,-0.125278672144653,-0.19256033738893,0.0647596707430755,-0.0301753199392301,-0.0866305620254977,0.0530285507009312,-0.123274863509637,-0.137686303378515,0.124403765462084,0.0899159255024184,-0.232407174984607,-0.0622646595280713,-0.0453421973055264,-0.126501427809942,0.0401047786468505,-0.218012155290285,-0.072881128860813,-0.0673761011390811
58,-0.0138764402773078,0.0214068883970423,0.0112025392638714,0.00201734598679049,-0.0147572062180979,0.0040699963891127,0.00479502309892376,-0.0149011128957647,0.0210937996478978,0.0161959786786137,0.00927353751491013,0.0122918475869857,-0.00972179741959994,-0.00380806868616445,-0.0339852582261096,0.00775302893503943,0.0321378218235336,-0.000864769460238089,-0.0130550918953559,-0.0289646273796382,0.0605109801302079,-0.0144877379066597,-0.0161969864131388,-0.0157545651045331,0.0133561658836383,-0.0446359830440146,-0.0315116328906643,0.0279728853578624,0.012390197405646,-0.0136274572648858,-0.0915603631558785,0.00734117250790136,-0.00110134918464867,-0.0212216939360312,-0.00365014843330002,0.0242675941586761,0.0245299282863773,0.0132808492867575,-0.0154772491909841,0.0574776271221382,-0.0219258378708749,0.0131012716904057,-0.00329131937471011,-0.0150795694061006,-0.00457359717621966,-0.0119221835179174,-0.0205784963136838,-0.0240576338884065,-0.027261697721612,-0.041482571915342,0.0168941095157362,0.00191038011251406,-0.0532566249210959,0.0342423041090435,-0.00504114100327068,-0.0098485820562978,0.0302791631262193,-0.0119922004354507,0.0145605180153575,0.00833366995770429,0.00440556800871993,0.0332793931383671,-0.000410413681409502,0.00381614174836749,0.00665194920875908,0.0373850139621105,0.0132936908174841,0.0116001884736818,-0.0330289718546175,-0.00765950873504901,0.0223237329241597,0.0188819988556011,-0.0271139182013451,-0.0218597957128523,0.0207643022761581,-0.0623820612560265
59,-0.00862795479328584,-0.097343342519682,-0.0920213806966229,-0.135400846518219,0.22644581914686,-0.104639968648184,0.0166441878550921,-0.104088503063808,0.0385340662405983,-0.035382559866961,0.21360438343076,-0.0578510422062954,0.084566075724247,-0.0894160972292356,-0.201046126727794,0.0350304331587887,0.084602028264974,-0.0404470956996184,-0.0927309794722287,0.420504876637739,0.085036358152143,0.0313551556889925,-0.252930282034286,-0.10643875544391,0.136624774817172,0.0786101314370465,0.0611482143578457,-0.267637190710363,0.0261089841413045,-0.0323106472137194,-0.300569718016243,-0.0952967151448163,0.138588827324304,-0.115080122571537,-0.0743909505797568,0.117692862725991,-0.060356470391212,0.289304197570407,-0.204381014820062,-0.544635860259855,-0.0921849647569305,-0.0762385632453082,0.00683621876884407,-0.0816087130705352,-0.00712183327667149,0.271231667178537,0.0416062688336845,0.0514566851131779,-0.0185585684337878,0.089108273329314,0.0324447496248945,-0.0139090930862293,-0.135802703142796,0.106446676034727,-0.107149108063111,-0.0189154843824561,-0.133222238526104,-0.0577441703795861,-0.159912940858036,-0.0685803241426558,-0.0916203359036107,0.13465434363346,0.0817182865708596,0.110940163745906,-0.0125049724069354,-0.127559133481921,0.0396085833045826,0.00194417974731644,-0.282746535890705,-0.00208511427270237,-0.0148631691387783,-0.0463194967200039,-0.437027586345357,-0.2351471116073,-0.0886361010593677,-0.269607042014386
60,-0.0942711414593619,0.121942375846362,0.0427239217645795,0.0452365219880028,-0.325113245721547,0.0572593119952091,-0.0100373880519156,-0.0726981613037457,0.129838942673595,0.0728945060656337,-0.112509658229683,0.0523949377566564,-0.039636993952288,-0.0328195297452176,-0.103745454627449,-0.19286832889078,0.0293548926814848,-0.00257558395068777,0.099434541808175,-0.000739814639246149,-0.06856616487527,-0.0795646156481118,0.118461106999137,0.15279379109586,-0.158176053887307,-0.0919519450607844,0.0663270235187372,-0.0887576891391305,-0.03014255688942,0.0629942096330146,-0.254238372851077,0.0486489242280863,0.0325023852902655,-0.00393365818600701,-0.0829629971418311,-0.0311053697897398,0.0557182670198385,0.126112723139892,-0.178547785979436,-0.242517028890699,0.0180839445793081,-0.0326349507430833,-0.0150156973496723,-0.0422973893373846,0.00888291225285327,-0.0691208091064377,-0.0466754086270607,-0.232456730999572,0.0228701325381364,-0.159936482305787,-0.0731224950687059,0.0346760133515924,-0.0938266013246417,-0.0778450123440455,-0.0455560169798454,0.00871680764592813,0.0278467139850912,0.0202650366261993,-0.0264648738806301,-0.0790334767858486,-0.0138324288315218,-0.075720869269886,0.000185843283208867,0.00762030280527775,0.108357922119132,0.018521309390889,-0.0298281210334606,-0.0250889438124413,-0.176013742261573,0.00309568424111831,-0.000340759455230593,-0.00149008951968214,0.0561261057890763,-0.156198716275078,0.0190915001555251,-0.242271665829327
61,0.000181252687635539,-0.069374939850935,0.0485425908072301,0.0736410897446968,0.0177753492453501,-0.053409978115202,-0.0328308440273425,-0.0671984082685051,-0.150853129204685,-0.162428037307362,0.0164350820039958,-0.0429208490495756,0.0972270204616401,-0.0134724264743817,-0.00627249605763876,-0.0520344922179937,-0.0233113004104329,-0.054394732764322,0.0507508285052567,0.180175192370847,-0.0713718034449838,-0.0500848769530693,0.0631255389160731,0.0421146421364119,-0.0384518409717985,0.027083549842709,0.13119048715108,0.0197466303559323,0.00562370068308442,0.0426334412239691,0.256813225587777,-0.0184433858802519,0.0559957038823405,-0.0327232919097303,-0.000187688377086842,0.0895901984226314,-0.0562346200017403,-0.203290692581783,0.0239564875653472,-0.00739542098502068,0.15878630895819,0.0134363051570923,-0.0347067892001452,-0.0126354161070567,0.112201010662842,-0.242992966194219,0.0753168512072617,0.154727615317547,-0.00261199392757662,0.072654780874224,-0.0491734815518005,-0.0880936709795196,-0.0252269714810127,0.0126905897520295,0.00359513097343891,-0.0278274946484804,0.000950499003979354,0.019368239625385,0.0329393274647156,-0.0868686337092602,0.0144329651417745,0.0166537920327587,-0.0347468881110469,0.0975325803795962,-0.0471191117676988,-0.0253541067876699,0.195061213643482,0.00140047717003557,-0.104145358266738,-0.0984789780587805,-0.104455270004481,-0.012729570836608,-0.033737576764553,0.11165703318937,-0.056045315840972,0.0832775729761893
62,0.0364380542274256,0.0263147354350227,0.0710541624888397,0.200636237237938,-0.354234396013188,0.0558458731220899,0.0141044810208738,0.0444512797091756,0.163826320076866,-0.279762056877108,0.0798758285822149,0.0536771980852882,0.183989689749613,0.184082422831399,0.259413022627871,-0.00342924066320564,0.122306841438056,0.0414538267366053,0.252188156249,-0.20932840333743,0.400276492476255,-0.0894782498217485,-0.228817699436367,-0.0148432120925207,-0.220453175459272,0.633641531175399,-0.35551347300334,-0.275988779756161,0.13999263898088,0.108255541162748,-0.388224587949472,-0.0894616218208765,-0.123638558997722,0.0248506399582459,-0.0736081020664449,-0.219795090347839,0.244578287696095,0.12525575343885,-0.0684630148735609,-0.282347711012699,0.075931410959986,-0.0583173761876799,0.0104756052967303,-0.236370649063212,0.218414128324053,0.121588000169591,0.240972569660858,-0.124132282715921,0.0150347856927357,-0.026933943157325,0.177076918156339,-0.169416084936746,-0.14854346707296,-0.0164201221598289,-0.0391935123848292,-0.049017207392289,-0.0916239014727275,-0.186476413831385,0.148119254637807,-0.0530335091413644,-0.085596890695134,0.0312998740502883,0.074368634693419,0.370752197851085,0.091640331060681,-0.0734053683635059,-0.139571381525543,0.0931624326789612,0.393895816910885,0.0170950013961575,0.0873503068357132,-0.0546675299962828,0.193567418251866,-0.0322287463119062,0.00961203646682959,0.112307017529052
63,-0.0409160295623685,0.0887984904079555,-0.0390433133499178,0.065916054314684,-0.0921917422354451,-0.0183104912242725,0.00771447967717188,-0.0489156632252418,0.0785966568536244,0.0221966923996821,-0.00094098262138673,0.0289557090876609,-0.0120261446643793,-0.0248140553541385,-0.0146235606396336,0.0719764177052573,0.00217253133007168,-0.0327384254135279,0.014866198184464,0.0242002982631698,0.0314190309571447,-0.0239730092348577,-0.0374915356038513,0.0114596656055555,-0.0900293104488849,-0.0270683481763919,-0.0729742163712081,-0.0759576458935882,-0.00287340029048751,-0.00849163109334584,-0.0303985161340362,-0.01392466084571,-0.0208188397910371,0.028370855016047,-0.0147813184111282,0.0122509522944106,0.0533169599576825,-0.0291704704815577,-0.0417978297726187,-0.0935307113210057,-0.0206040591583876,0.0338619757811438,0.0303796373064119,-0.00942844932640476,-0.055722089410175,-0.0648955394915755,0.021434968859881,0.00164665565865506,0.0247093957382639,-0.0696769146159585,-0.0199344102845953,0.00749779116147341,0.0328776330194221,-0.0432657987025786,0.0256574213463394,0.0106817061617714,-0.00778959257709356,0.0236236607421546,0.0111535169302487,-0.0216934094367604,-0.00614173048832621,-0.0166550206096508,0.0329045833053858,0.0571927068750791,-0.00192931862669936,0.0174027130866808,-0.0850974081175342,0.00935210394389328,-0.100299505704197,0.0531076022484282,0.0240448411258428,0.0167469830496026,-0.0295050484219359,0.0125778559765296,-0.0277008582414781,0.0742008022833315
64,-0.00705543042486763,0.0340098360586448,0.0519935481105778,-0.027140115624462,-0.00386302885286985,0.0189317808012499,-0.00590224340362104,0.0275961188924957,-0.0422578981410003,-0.102191908915806,0.00268059898107651,0.0414886823722707,0.0447394011989854,0.0010754321491181,0.0198135741303107,0.104265343014693,0.00284450133769488,0.00241875332654477,-0.0208279517916644,0.0631750424536567,0.0744477998421562,0.0215257093487777,-0.0331368230895401,-0.0131257556219633,-0.0495223353405237,0.0133440363694673,0.0170783481209637,-0.0285998182714554,-0.0082441779821117,-0.0383464078745221,-0.0571644767150867,0.0017050122079236,-0.0140873071171513,0.0188545361644697,0.0177450238242941,0.0385114152953279,0.0405205518405366,0.00790254729396772,0.0544738448884287,0.0911870618274221,0.0534029801706298,0.0299269534554805,0.027449355769546,0.00613509587360828,-0.0497045240448751,-0.00650257205378345,0.0174545171874759,0.116302112108755,0.035208064176245,-0.0596292537144188,-0.0174507130313723,0.00594164689516848,0.0169796963114223,0.0307783482618339,0.010413649145246,0.0120390929052258,0.063606559773778,-0.0123458867513923,-0.0295011462782606,0.0491412827280094,0.0385753500350956,0.082128909356261,-0.0507355771569083,-0.0339352482170357,0.0261814573418559,-0.00738873453788387,0.115235464722075,0.0807650244722969,0.000121151332779623,-0.00191791139405127,-0.0388649709089446,0.013008539244269,0.0146805254704808,-0.0453907003896209,0.0142687789986466,-0.0614438869484079
65,-0.00628650665120218,-0.0987481964047983,0.0360126680907733,-0.130108686435332,0.0793880951582119,-0.0128364187353662,-0.106535421552975,-0.0667048310209746,0.109845966662068,-0.120745751889861,-0.0388260676126316,-0.0678781535682995,0.0329998628007346,0.00969514119910187,-0.0942212424209568,-0.180786599071806,-0.0185907789945133,-0.0126417931443769,0.0525871740537667,0.128427922320346,0.0933322060290092,-0.0933235161356164,-0.0825161473353953,-0.0178498898127018,-0.0555215750113602,-0.241462622254005,-0.19046793699096,0.0808378293410776,0.0189936204649574,0.130715860518951,-0.382625799912603,-0.0216381561233335,0.0144958568544266,-0.0434569817248845,-0.0725498363583608,0.116905878598144,0.0706684903485574,-0.22701379515194,-0.149519877000232,-0.174569375706029,-0.143725832510106,0.00888131685269116,-0.221673098359044,-0.0315269658438542,0.0405237222902696,0.0659552235071316,-0.121215814744992,-0.0317958760426782,0.00838128901937148,-0.0169536311997626,-0.139273077519876,0.176390641014782,-0.186527236594003,0.105187329848905,-0.0318293471271589,-0.0550665965670188,-0.115566906747864,-0.124910680014765,-0.0274181761882931,0.0107057151846158,0.0474099596588816,0.078093281951018,0.0601876786575813,-0.111158181929667,0.0391628638250261,0.0694205611208432,-0.267930463260756,0.14392776593631,-0.139340753525038,0.0414336791789524,0.0651349577096272,0.0689464213979318,0.0182873438906052,-0.262174333640992,-0.00804185507352276,-0.179317295923592
66,-0.0321791894524857,0.0388310902773182,-0.0755116820173243,0.0316829378200169,-0.11444057954634,-0.0737854275123298,-0.0383838237926457,-0.0547972986730791,-0.0887446230997262,-0.128430032033148,-0.132945345945597,-0.0732991586376835,0.0179123063267992,-0.00732907256148115,0.0548631515025119,-0.117874084945136,-0.0624416689544161,-0.107791551347727,0.0346044635760818,0.135772144016513,-0.0755963598730817,-0.0444504751476516,-0.0339238299513096,-0.0810196551497409,0.053739423258286,-0.0859030242966204,0.0287670013613617,0.128802290146582,-0.0828660795490446,-0.0117983865562479,-0.201531893925241,-0.0450226794699725,-0.0666124026815552,-0.0682682320391872,-0.0209496314192476,0.0297666472030916,-0.0277974150337501,0.00199789981208036,-0.171839589830672,0.0642713363674367,-0.0402154086073265,-0.0591961595739963,0.111381009050201,0.0300606442468433,0.0304323325245902,-0.181298078372285,-0.142247054694867,-0.13007971316363,-0.154263485196041,-0.0318231595914322,-0.0435694900899303,-0.00152754952910565,-0.0096847657942722,-0.0878970061475409,-0.00476459112394969,-0.0345424729511592,-0.126074702104689,-0.155028380546562,-0.0495804720427353,0.056628810554245,-0.0256593690420939,0.0669024981230662,-0.127797603031237,0.0102885046599301,-0.0232746114627722,-0.0617592157406883,0.035833550076481,-0.0300901168847335,-0.0181618575501975,-0.0798067776118299,-0.123695338197368,-0.0565054159079791,0.00701652995627524,0.116083005496134,0.0262683059543428,-0.0679468474381278
